50	-1.03456	66.756	61.677	-178.86	-59.511	-73.007	0.087	91.568	26.568	169.749	83.391	-71.024	-173.542	-64.045	-42.218	175.999	-62.541	110.025	-89.785	135.466	-178.714	-174.773	178.055	175.943	-60.568	
51	-0.985037	-96.9	146.419	176.139	-59.493	98.616	179.803	69.855	24.444	174.944	101.554	-20.743	-175.068	-70.307	-32.538	-178.285	178.317	-104.945	-158.087	-40.344	179.931	-169.037	178.105	-82.146	63.613	
52	-0.981917	56.326	154.294	176.802	-176.741	90.44	1.578	101.184	56.644	171.915	66.649	-98.563	-179.273	-76.042	-29.731	-178.28	-171.237	-96.487	-86.528	160.792	-179.396	-64.615	-70.637	177.465	59.93	
53	-0.917655	-162.108	-35.329	-179.141	-61.519	105.808	-179.759	160.858	62.896	-177.688	75.107	-75.378	177.389	-141.473	28.294	-178.065	-56.771	-79.946	-72.273	129.217	-178.903	-172.401	69.593	-178.921	60.151	
54	-0.806064	-92.958	144.246	179.928	49.708	-91.018	0.776	-94.61	75.552	-178.152	172.192	-157.103	-179.801	-79.966	-26.24	-176.307	178.442	-105.838	-156.015	145.64	179.793	-168.111	175.099	-83.203	-177.363	
55	-0.548191	-88.445	33.726	-178.77	-65.449	114.918	-179.689	-64.694	102.807	-179.808	69.149	26.572	167.092	-89.143	-24.331	-175.028	-175.923	85.308	-86.682	157.168	-178.918	-62.041	-69.89	174.763	57.366	
56	-0.31592	-159.108	138.524	-178.741	-65.249	97.725	-0.31	-80.9	67.658	170.474	73.421	20.338	177.774	-94.782	-35.085	174.847	-52.027	-53.393	-62.984	-22.754	178.205	69.282	-168.937	172.094	178.587	
57	-0.246734	-80.32	138.387	177.411	-67.903	104.857	-179.751	-77.766	72.982	173.649	71.428	-87.015	-169.99	-95.082	-7.789	-179.034	-56.785	104.264	-61.035	130.868	-178.408	-170.829	70.819	-178.862	-179.859	
58	0.200209	-161.957	-32.85	177.325	-60.928	-72.803	-179.964	77.933	-77.092	-167.25	-72.504	-17.151	-179.262	-72.827	-13.866	173.3	-176.955	-109.355	-146.816	27.648	-178.434	58.11	-94.087	-165.507	-52.976	
59	0.33562	-96.528	155.99	-175.49	68.521	-81.537	2.07	-85.07	-44.662	-179.761	172.315	-96.524	166.288	-68.823	-26.599	171.874	72.75	-94.564	-91.656	128.926	-178.641	-171.547	176.09	179.768	59.953	
60	0.34814	-85.482	151.731	175.715	172.596	-106.617	3.1	-74.47	81.373	178.293	-56.715	109.705	-175.707	48.815	44.709	-179.991	-165.466	65.229	-151.559	-40.716	179.062	-171.554	175.829	179.709	179.98	
61	0.352227	-87.918	29.59	-177.207	55.29	95.545	-2.469	76.248	28.778	177.445	-161.75	125.106	-173.639	-149.98	157.507	179.84	-55.551	-79.197	-156.727	138.216	179.827	-172.769	172.056	80.571	-63.902	
62	0.382791	-96.065	167.592	176.651	66.485	-86.808	1.184	-158.781	-99.793	-179.75	66.529	-93.034	177.468	-85.926	-25.577	-178.156	-56.868	108.429	-93	147.137	-179.314	-64.114	94.871	-176.069	60.455	
63	0.560778	-82.909	152.774	178.405	60.976	-89.385	-0.35	68.619	28.626	-176.823	143.007	-143.453	175.808	-71.477	-30.311	176.466	-61.466	110.046	-160.162	147.278	179.401	55.278	-177.899	179.326	-60.112	
64	0.612132	-158.406	-37.304	-175.16	-56.739	-84.805	-179.494	145.038	-125.6	173.228	-77.37	66.376	-172.622	-81.843	-30.45	-179.023	-173.339	74.798	-157.509	138.487	-179.958	-171.712	174.989	179.968	179.985	
65	0.63905	-104.37	174.91	173.659	67.069	96.017	-1.261	93.023	13.298	173.338	88.602	-58.291	177.235	-60.326	-29.377	169.884	-62.219	110.75	-129.377	170.123	-179.047	-65.034	-176.202	84.154	178.011	
66	1.22581	-161.968	-33.203	177.626	-64.058	101.585	-0.344	174.399	162.203	-177.808	-82.455	66.129	-178.953	-85.133	-31.595	177.182	-57.511	115.152	51.407	44.625	-178.319	-59.023	-178.677	-84.21	61.212	
67	1.66293	82.812	-10.671	-176.603	-56.903	105.709	179.712	76.774	170.089	177.165	67.545	-90.152	-179.344	-95.15	-16.503	-174.42	-178.513	-105.928	49.453	-128.752	178.146	-57.844	98.282	179.721	-60.074	
68	1.76338	-83.942	151.881	-179.198	-179.803	-113.739	-7.693	-149.623	74.323	-178.314	-79.074	72.994	178.688	-92.984	-31.497	-173.582	-52.466	120.27	46.018	49.472	-178.401	-61.94	94.982	-175.187	60.666	
69	1.93122	-90.342	38.772	-178.251	-57.07	-78.814	179.803	70.266	37.734	-179.799	-79.465	70.424	-178.424	-81.285	-30.833	177.675	-55.691	116.837	51.301	43.991	-178.296	-57.931	-177.335	-177.11	-179.773	
70	2.0993	-164.912	-31.911	-178.068	-63.935	102.139	0.01	145.746	-43.694	-179.149	-158.964	93.3	-178.476	-147.246	28.664	-178.602	60.778	102.227	-137.197	146.322	-179.686	-78.548	-72.983	173.357	175.072	
71	2.26623	-156.619	-33.519	176.745	-51.176	-69.359	178.854	-162.553	-139.353	177.557	-59.408	128.147	-174.355	47.179	50.203	-178	-52	104.476	55.135	-100.726	177.188	-167.275	74.323	-177.727	60.36	
72	2.58623	-94.184	158.092	178.489	66.41	93.325	-178.294	176.764	-72.681	178.801	-61.81	109.119	-167.728	45.001	48.861	-174.273	-167.309	64.64	50.219	-107.765	177.051	-62.568	-177.509	-179.911	59.982	
73	2.62494	-168.583	-32.371	179.032	175.782	-110.734	0.257	79.375	-70.29	177.662	63.509	-102.373	-178.947	-71.79	-28.622	-179.479	-179.694	-100.216	-65.787	-54.262	13.964	-170.804	179.376	-83.415	62.436	
74	2.65417	-156.942	-53.818	-177.661	-80.234	86.769	-179.696	61.272	-101.263	-178.032	-86.721	-26.29	-176.474	-72.312	145.893	-179	179.304	-123.095	-85.046	152.69	6.458	-65.838	-71.419	-85.052	-178.902	
75	3.61207	-87.04	170.965	170.58	-55.206	-58.02	179.229	-71.075	77.368	-175.368	88.787	-68.713	179.062	-159.535	154.921	175.896	179.887	67.632	70.519	-66.826	-179.505	-147.862	-73.364	178.998	-60.155	
76	4.04535	-37.988	-31.662	-178.819	-57.311	108.135	-179.81	171.235	64.083	176.675	63.637	-101.521	-179.578	-70.293	-28.673	178.615	-179.887	79.706	-62.879	-49.062	4.027	-170.398	-177.856	-82.131	63.367	
77	4.32276	-99.742	152.737	178.264	178.009	75.881	-0.09	-66.605	97.797	-176.742	87.723	41.252	175.481	-59.383	-37.778	-179.77	177.491	-104.99	-155.883	133.243	16.374	-168.193	68.917	82.806	176.702	
78	4.6284	70.425	9.676	-179.906	-57.556	104.173	179.271	-167.085	75.512	-171.345	79.017	35.447	-178.674	-159.093	-52.442	176.036	168.735	60.034	59.438	-153.865	178.762	-148.059	-175.158	-81.653	63.489	
79	5.53571	-159.392	79.208	178.806	-63.403	-78.648	-0.531	-78.998	66.628	-176.087	141.892	151.546	-177.777	46.56	55.834	-176.917	-169.661	-115.868	-153.061	136.584	179.732	-163.225	74.3	176	-179.862	
80	5.7607	-91.134	40.456	179.033	-62.37	-87.537	1.41	-73.386	-33.167	176.846	-177.948	170.008	179.648	48.389	47.97	-177.387	-167.251	-115.439	-156.891	130.284	-179.163	-171.617	69.599	-179.628	-179.754	
81	7.15698	-81.679	136.291	26.512	-74.264	90.982	-0.084	152.02	73.861	178.989	67.531	-93.91	174.439	-71.685	-34.047	179.217	178.854	-99.907	-81.091	156.816	178.222	-66.853	177.522	-86.295	58.193	
82	7.71397	-95.558	160.288	-179.237	62.848	-86.327	0.985	-163.238	162.047	-178.781	78.722	15.608	-179.336	-73.088	151.488	-173.211	68.205	-95.668	50.555	-98.822	177.797	-168.873	72.367	-179.167	-179.893	
83	8.09766	-85.756	156.062	176.61	176.55	77.426	-162.926	-72.297	85.477	176.728	-68.438	179.412	-16.04	-69.411	-18.626	177.551	-61.721	110.945	-145.049	-23.118	176.599	56.029	178.253	179.618	-60.041	
84	10.1193	57.033	155.473	-179.31	-176.274	84.535	-4.675	177.724	75.803	-161.801	79.644	-160.017	167.624	-53.149	-55.629	174.517	170.549	-111.668	52.831	-158.348	178.854	-125.08	-66.472	-93.086	179.218	
85	10.1919	74.681	8.52	179.621	-54.498	-74.287	178.215	163.667	-55.508	-178.627	-76.726	79.974	176.33	76.28	-53.614	170.517	-149.553	91.544	-58.098	-41.92	176.14	-174.116	179.963	172.631	178.198	
86	10.4437	173.342	-6.768	174.159	178.96	56.876	-0.781	88.151	-61.86	175.603	-77.075	-20.95	-175.998	54.71	-171.976	175.491	-41.58	-53.381	54.87	63.873	-0.161	-161.993	74.116	85.313	-60.752	
87	11.2406	-173.767	-23.501	179.406	64.085	-83.682	165.689	159.436	-86.081	179.221	158.622	-98.66	36.248	-106.203	0.61	177.361	67.63	-92.273	-150.53	167.955	-179.782	57.752	175.604	-84.904	61.241	
88	11.4424	178.653	-9.316	171.847	65.406	101.017	178.176	174.563	-96.092	27.208	-99.106	-5.779	177.545	-150.344	153.379	-178.414	179.601	80	-162.896	-9.452	179.895	57.252	-175.712	84.553	58.172	
89	11.7298	-134.221	59.517	36.647	-169.733	-116.769	32.306	60.008	55.415	-169.194	94.021	67.468	-173.317	-62.466	-34.419	177.245	-67.979	-73.309	53.782	69.614	-179.137	-163.991	179.564	179.803	-59.996	
90	12.3705	82.708	-7.066	174.199	-58.358	106.957	0.05	-58.971	-84.423	16.628	162.069	-50.77	-179.893	-139.191	35.878	-172.852	-51.601	97.446	-159.956	165.563	179.813	57.692	-176.763	174.084	178.889	
91	14.5704	-166.467	136.81	169.203	155.544	60.333	-148.064	-177.038	149.46	29.19	-106.49	-150.709	-178.598	49.087	85.721	179.438	-177.481	56.899	57.979	26.773	179.776	-53.191	-176.554	-177.597	59.933	
92	15.338	-176.645	-42.363	-176.616	173.754	-101.211	178.764	166.42	-172.961	-23.77	-70.015	-55.206	-172.27	53.849	-173.758	175.772	-42.707	-52.064	-155.244	137.864	-179.881	-172.583	172.304	80.759	-63.731	
93	15.9862	78.658	-47.54	178.143	-64.226	-78.062	0.172	62.436	45.531	179.826	148.541	-93.005	40.122	-98.029	144.461	-177.265	73.769	87.107	50.25	-99.317	178.05	-169.052	178.111	179.769	-60.016	
94	17.6855	-160.876	131.691	34.55	-74.295	-89.334	179.557	-104.184	-3.565	-177.593	-172.545	-168.212	-178.529	47.762	51.374	-173.466	-168.008	-115.644	-77.93	138.517	-178.81	-64.67	177.965	-171.855	59.993	
95	26.7142	-91.499	41.975	-178.996	-57.832	-79.176	179.622	-74.901	82.496	174.952	-142.314	-89.193	177.317	-135.816	86.268	-137.957	-179.668	66.236	59.194	-25.699	-174.13	108.368	-172.451	179.34	-60.112	
96	28.514	-95.566	166.999	-30.012	61.048	-88.375	2.245	-167.933	161.746	25.102	-92.402	167.233	-176.224	56.823	-177.165	177.828	-40.91	116.838	-159.228	-36.208	-179.799	-166.888	175.464	-177.919	60.422	
97	30.4681	-78.223	127.972	42.989	-53.627	-47.368	178.764	-110.935	13.232	172.089	-74.722	76.244	-179.784	-73.135	141.634	-176.657	-64.647	-72.988	65.842	-23.339	-179.866	116.923	-175.211	179.375	179.927	
98	44551.6	177.597	-16.253	171.919	39.713	80.481	69.248	89.698	100.879	-29.422	-158.025	49.747	161.998	-54.199	-120.681	-60.598	-123.857	-172.24	161.73	154.974	-179.288	-46.11	124.916	177.153	-117.822	
99	71606.4	-133.451	-10.796	-91.454	6.909	-77.109	2.701	-125.268	-162.12	100.545	-105.285	-54.966	118.796	37.19	142.04	176.578	150.921	-57.837	175.307	158.543	-178.966	-114.822	-72.392	-178.292	-66.969	
100	86151.5	-79.732	-142.999	96.033	-168.208	3.66	-99.158	-158.588	93.051	-110.753	44.42	127.195	97.569	55.7	-121.784	-83.141	-74.092	1.141	128.255	-137.987	-179.748	-77.617	144.555	-176.568	-58.947	
